date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2017-02-26 06:00:00,-7.849900000000002,1008.1899999999993,1.498164,212.2334083333334,0.022759833333333333,0.24513499999999996,-4.739015,2.5269633333333332
2017-02-26 07:00:00,-5.743156666666668,1008.0383333333334,3.5290969999999993,280.81900000000013,0.05199900000000002,0.22901166666666664,0.27118333333333333,5.521724999999999
2017-02-26 08:00:00,-5.446410000000002,1008.4833333333332,1.4517050000000002,234.6746866666667,0.031956,0.2629533333333333,-3.0478450000000006,3.126853666666667
2017-02-26 09:00:00,-5.024288333333333,1008.7333333333338,2.046497666666667,234.8543866666667,0.02139833333333334,0.2171799999999999,-1.4617083333333334,2.4246825000000007
2017-02-26 10:00:00,-5.011921666666667,1009.0883333333327,2.1413151666666663,232.36538833333333,0.018768000000000003,0.18147833333333332,0.13584833333333338,1.9953270000000003
2017-02-26 11:00:00,-3.419889999999999,1008.9000000000001,2.57685,198.84466933333334,0.02853933333333333,0.24355166666666667,-1.4101583333333327,3.4212691666666672
2017-02-26 12:00:00,-1.532079166666666,1008.2183333333329,3.9618700000000002,305.60176066666673,0.05167000000000001,0.17863666666666672,0.2638383333333334,5.989711666666667
2017-02-26 13:00:00,0.7452253333333334,1007.3616666666668,5.952115000000001,280.8926666666666,0.07383516666666666,0.1756233333333333,0.365715,8.761423333333335
2017-02-26 14:00:00,1.9663499999999994,1007.1283333333322,3.4624061666666655,225.1762183333334,0.04600900000000003,0.256725,-1.3944416666666668,5.049000500000001
2017-02-26 15:00:00,2.3494983333333335,1006.9916666666672,2.094658333333333,240.12605516666676,0.024687666666666663,0.29063333333333335,-3.1072416666666673,3.0163196666666665
2017-02-26 16:00:00,2.2856633333333325,1007.0049999999997,1.558840166666666,251.19622833333332,0.024114499999999997,0.212735,-1.502045,2.0693398333333337
2017-02-26 17:00:00,1.1007418333333332,1007.2816666666671,1.6133079999999997,190.4526833333334,0.04713233333333333,0.14061166666666672,-1.4447299999999998,2.7768213333333334
2017-02-26 18:00:00,-0.8313111666666667,1008.0099999999994,2.0304379999999997,192.1315,0.027340500000000004,0.08659500000000003,-3.1454166666666667,2.8673283333333326
2017-02-26 19:00:00,-1.653289666666667,1008.36,0.8429485000000001,140.51951666666668,0.046287999999999996,0.2410883333333333,0.38173833333333335,3.132486666666666
2017-02-26 20:00:00,-1.6581300000000003,1008.658333333333,1.004638,224.6256666666667,0.0016361666666666664,0.11237500000000002,-18.031998333333334,0.9822128333333333
2017-02-26 21:00:00,-2.1227883333333333,1008.6966666666659,0.7831726666666666,214.65565000000004,0.005368500000000001,0.15443000000000004,-14.65213666666667,1.6128115
2017-02-26 22:00:00,-3.083551666666667,1008.3600000000004,1.5350879999999996,255.30244499999998,0.03076916666666666,0.13206499999999996,-4.749116666666661,2.769632666666667
2017-02-26 23:00:00,-4.5296166666666675,1007.7216666666667,1.3949178333333334,158.91546666666667,0.018405000000000008,0.13684833333333332,-12.93974,1.8921678333333338
2017-02-27 00:00:00,-4.303496666666666,1007.1949999999987,2.3883933333333327,189.72616666666673,0.021437666666666657,0.07758833333333334,-13.02051166666667,1.8635085000000005
2017-02-27 01:00:00,-4.379668333333333,1006.978333333333,3.0544333333333324,203.49633333333333,0.0386465,0.050076666666666665,0.26521500000000003,2.5002900000000015
2017-02-27 02:00:00,-5.063370000000001,1006.3400000000003,2.8645316666666667,201.12683333333334,0.05459966666666668,0.052411666666666676,0.31090500000000004,3.211231666666667
2017-02-27 03:00:00,-4.663154999999999,1005.5216666666678,2.6026350000000007,220.14299999999997,0.02714099999999999,0.06175333333333333,0.1833400000000001,2.436559999999999
2017-02-27 04:00:00,-6.464506666666669,1005.2983333333328,1.657493166666667,270.8691666666667,0.022708999999999997,0.08422166666666667,0.14540500000000003,2.007975
2017-02-27 05:00:00,-4.819936666666666,1005.1866666666664,2.1570795,205.33700000000007,0.023489666666666676,0.08469166666666667,-1.45677,2.7289566666666665
2017-02-27 06:00:00,-4.266161666666666,1004.9633333333337,1.6087996666666673,218.78400000000002,0.01466133333333333,0.11831833333333334,-1.390768333333333,3.0987166666666663
2017-02-27 07:00:00,-2.9658976666666654,1004.5266666666668,1.8593596666666665,220.61866666666668,0.020949833333333327,0.1019366666666667,-1.486123333333333,2.4558556666666664
2017-02-27 08:00:00,-0.1408551666666669,1004.0849999999999,1.9046258333333335,154.84150000000005,0.03836766666666666,0.1354016666666667,-1.4725333333333335,1.804737166666667
2017-02-27 09:00:00,1.9555733333333336,1003.7449999999994,1.7146923333333335,146.08466666666666,0.04479000000000001,0.21646666666666664,-1.48433,2.1917076666666664
2017-02-27 10:00:00,1.480974,1003.6416666666667,1.4034476666666669,139.43712733333334,0.010552166666666665,0.1878166666666667,-4.768780000000001,1.8487001666666671
2017-02-27 11:00:00,2.0035986666666665,1003.0750000000004,1.610745833333334,255.6216446666666,0.007432166666666668,0.13329333333333332,-11.484326666666668,1.1215933333333334
2017-02-27 12:00:00,4.161536666666667,1001.9716666666661,1.547283166666667,155.392003,0.013051499999999999,0.20556000000000013,-4.8348700000000004,1.9058821666666665
2017-02-27 13:00:00,4.737743333333335,1001.2783333333338,2.175526666666667,324.15857016666666,0.024653,0.13362000000000002,0.11365833333333333,2.6333866666666665
2017-02-27 14:00:00,5.854461666666666,1000.635,1.9296949999999988,254.22407200000004,0.026136333333333348,0.18688,0.13877666666666671,2.553635833333333
2017-02-27 15:00:00,6.897808333333333,1000.2866666666667,2.240626166666667,155.98731833333335,0.03499649999999999,0.19674000000000003,0.195805,3.401964333333333
2017-02-27 16:00:00,7.757284999999998,1000.8283333333337,3.3367793333333333,152.94799999999998,0.043367333333333334,0.1736383333333333,-4.553563333333335,5.527308333333335
2017-02-27 17:00:00,6.752160000000001,1001.3366666666672,3.927661666666667,234.42299999999994,0.06873783333333333,0.16243666666666665,0.3505266666666666,6.727283333333335
2017-02-27 18:00:00,5.922691666666666,1002.0266666666668,3.70286,228.241,0.064257,0.16578500000000002,0.3942050000000001,6.912061666666667
2017-02-27 19:00:00,5.458246666666666,1002.8583333333339,3.847551666666668,217.48266666666663,0.07044583333333335,0.16796333333333333,0.4114600000000001,7.211304999999999
2017-02-27 20:00:00,4.915058333333334,1002.9966666666664,3.3020566666666666,181.19438333333326,0.07290316666666669,0.13835833333333333,0.3061316666666667,5.704919999999999
2017-02-27 21:00:00,3.3620716666666666,1003.5066666666656,2.156193333333333,165.24916666666675,0.08610116666666665,0.076875,0.32442999999999994,4.888936666666666
2017-02-27 22:00:00,-1.8701788333333338,1004.9933333333332,2.2682088333333335,145.657215,0.05795433333333334,0.16602333333333336,-1.3696116666666667,4.505881833333335
2017-02-27 23:00:00,-2.686733333333334,1005.6633333333332,1.0383193333333336,134.88324999999998,0.04936083333333333,0.144785,-6.42807833333333,1.8561720000000002
2017-02-28 00:00:00,-2.807386666666667,1005.6549999999996,1.5926421666666664,140.34033333333338,0.09889933333333335,0.150605,0.3028500000000001,3.8086849999999988
2017-02-28 01:00:00,-3.0481149999999997,1006.0316666666658,2.3845083333333337,147.92150000000004,0.10710400000000002,0.16206666666666664,0.3569966666666667,5.599874999999999
2017-02-28 02:00:00,-3.470923333333333,1005.8116666666655,3.245130000000001,166.07483333333337,0.08077983333333333,0.1254,0.4145549999999999,6.7852283333333325
2017-02-28 03:00:00,-3.818328333333334,1005.1833333333328,4.45615,170.9646666666667,0.10007466666666667,0.11204666666666667,0.5265299999999999,8.891661666666664
2017-02-28 04:00:00,-3.342075,1004.9516666666669,5.302853333333334,169.07633333333337,0.09924733333333334,0.10665833333333334,0.4730183333333332,9.432083333333333
2017-02-28 05:00:00,-3.059408333333333,1005.1599999999994,4.643191666666666,156.4105,0.10936016666666666,0.1311083333333333,0.4478833333333335,8.644858333333332
2017-02-28 06:00:00,-3.4941616666666673,1005.4283333333337,1.3502511666666666,164.12316666666672,0.07800166666666666,0.11558500000000001,0.35014166666666663,4.385313333333332
2017-02-28 07:00:00,-3.1145933333333335,1005.4450000000005,0.6632578333333329,245.41450000000006,0.015685833333333336,0.11103333333333333,0.11427000000000005,1.3165261666666668
2017-02-28 08:00:00,-2.1803983333333323,1005.5349999999997,2.7604045000000004,147.33550000000002,0.07338899999999998,0.17137833333333333,0.22992499999999996,4.435841666666666
2017-02-28 09:00:00,-0.5855981666666671,1005.103333333333,4.37148,155.60183333333333,0.08053666666666666,0.16429333333333335,0.2530199999999999,6.334131666666668
2017-02-28 10:00:00,0.5606085000000001,1005.1583333333327,4.372603333333334,146.49100000000007,0.14300683333333333,0.17918333333333333,0.4171050000000001,7.512586666666666
2017-02-28 11:00:00,0.541281,1005.1533333333324,2.821883333333334,128.45649999999998,0.11563233333333332,0.1981433333333333,0.3414000000000001,5.127491666666667
2017-02-28 12:00:00,1.0363781666666665,1005.0316666666672,2.2054998333333335,91.3005,0.013683000000000006,0.21644666666666673,-13.048056666666662,2.6636866666666674
2017-02-28 13:00:00,1.1857365,1004.8133333333327,2.072844833333333,82.89763333333336,0.01805733333333334,0.24978166666666662,-6.443154999999999,2.7546868333333334
2017-02-28 14:00:00,1.0911531666666663,1005.2033333333337,2.7572671666666664,115.15433333333334,0.023350999999999997,0.21984833333333337,-11.361681666666664,3.2954766666666675
2017-02-28 15:00:00,0.08844033333333333,1006.005,3.405331666666666,114.08456666666667,0.06646216666666667,0.19564833333333345,0.31802500000000006,4.799276666666667
2017-02-28 16:00:00,0.6660081666666667,1007.8416666666669,5.320111666666666,207.7266999999999,0.06766683333333331,0.20432500000000006,-4.606765000000001,7.820638333333333
2017-02-28 17:00:00,-1.291208,1009.4233333333333,8.288218333333335,285.5108333333334,0.1310966666666667,0.16045999999999996,0.572435,13.16224666666667
2017-02-28 18:00:00,-2.6388249999999998,1010.8333333333333,9.555316666666664,276.90433333333334,0.14518750000000002,0.15642499999999998,0.5749049999999998,14.256966666666669
2017-02-28 19:00:00,-3.622869999999999,1012.8766666666666,6.860526666666669,279.89566666666667,0.10725449999999999,0.18365833333333326,0.4482016666666665,10.292415000000002
2017-02-28 20:00:00,-3.8687466666666666,1013.6800000000002,5.184548166666667,254.90138333333337,0.08286049999999999,0.2011333333333334,0.39822833333333296,8.226045000000004
2017-02-28 21:00:00,-4.213736666666666,1014.7333333333337,3.471626666666667,271.5112230000001,0.06465783333333333,0.23182666666666668,0.3063983333333333,5.557371666666668
2017-02-28 22:00:00,-4.200501666666665,1015.2316666666671,4.311419999999998,301.91466666666656,0.07499983333333335,0.19060666666666665,0.3424350000000001,6.948963333333333
2017-02-28 23:00:00,-3.975126666666667,1015.2199999999998,5.880616833333334,296.2973333333333,0.0997416666666667,0.20822833333333335,0.43322833333333327,9.479631666666668
2017-03-01 00:00:00,-3.6877866666666668,1015.695,5.383671666666668,298.78370499999994,0.09054366666666668,0.2026633333333333,0.39073500000000005,8.536058333333333
2017-03-01 01:00:00,-3.6021916666666653,1016.2500000000005,4.196250000000002,264.0513566666668,0.06672866666666667,0.27276666666666666,0.3483749999999999,6.829275
2017-03-01 02:00:00,-3.81791,1016.4733333333334,2.4805835,190.75439166666663,0.03457733333333334,0.35437,-3.058923333333333,3.4485491666666666
2017-03-01 03:00:00,-3.8887883333333337,1016.548333333333,3.4041859999999997,248.31621833333335,0.04641366666666668,0.3281950000000001,-3.0004383333333333,5.242803333333336
2017-03-01 04:00:00,-4.138238333333333,1016.9433333333334,6.928833333333332,292.01186666666666,0.11501399999999999,0.23962999999999995,0.5129133333333333,11.025895
2017-03-01 05:00:00,-4.310933333333334,1017.4066666666669,7.318445,296.7473333333334,0.12161283333333331,0.2700666666666667,0.5415266666666666,11.82543833333333
2017-03-01 06:00:00,-4.201348333333334,1018.1049999999998,7.385851666666667,293.68933333333337,0.127808,0.25566000000000005,0.6099650000000001,12.44411166666667
2017-03-01 07:00:00,-3.788681666666667,1019.7166666666667,6.315718333333335,296.9287499999999,0.10205283333333334,0.24893333333333337,0.49058999999999997,10.305423333333332
2017-03-01 08:00:00,-2.5539566666666675,1020.8349999999996,5.023235,262.84713333333326,0.06727550000000002,0.27737500000000004,0.3838883333333334,7.797998333333336
2017-03-01 09:00:00,-1.1448929999999997,1021.0133333333329,7.520468333333334,280.09299999999996,0.11021783333333333,0.17899,0.46278666666666674,11.37706666666667
2017-03-01 10:00:00,0.23509033333333343,1021.2616666666676,8.071073333333333,262.99283333333335,0.11490816666666669,0.16265499999999994,0.4937333333333334,11.867891666666667
2017-03-01 11:00:00,1.9328811666666676,1021.2199999999999,7.03435,269.21966666666657,0.09512016666666669,0.159925,0.41929000000000005,10.440138333333334
2017-03-01 12:00:00,3.024071666666667,1020.691666666666,8.262851666666668,268.07133333333337,0.11877783333333335,0.15542499999999998,0.5049933333333334,12.338018333333338
2017-03-01 13:00:00,3.8234999999999997,1020.5499999999995,7.07553,277.7015,0.09580283333333334,0.17498499999999995,0.40623833333333337,10.237668333333337
2017-03-01 14:00:00,2.9346883333333333,1020.6283333333336,7.806171666666668,273.71150000000006,0.11394466666666665,0.19032500000000002,0.5119666666666668,12.016308333333333
2017-03-01 15:00:00,3.407663333333333,1021.0916666666667,9.105353333333335,266.805,0.12667649999999997,0.16450999999999996,0.5141366666666666,13.485451666666668
2017-03-01 16:00:00,3.1828399999999997,1021.6149999999997,7.25035,291.08233333333345,0.10495700000000002,0.18679000000000007,0.4541383333333335,10.760351666666672
2017-03-01 17:00:00,2.3689250000000013,1021.7600000000004,5.268043333333335,289.0726666666667,0.077028,0.2214533333333333,0.34397166666666673,7.99515
2017-03-01 18:00:00,1.1686171666666667,1022.4033333333331,4.629801500000001,287.0256666666667,0.07326199999999998,0.21662666666666666,0.36569499999999994,7.438421666666665
2017-03-01 19:00:00,0.7214939999999999,1022.7400000000001,5.515923333333332,277.1743900000001,0.09204733333333334,0.19637166666666664,0.4050466666666667,8.65525
2017-03-01 20:00:00,0.6481228333333334,1022.5666666666668,6.147176666666664,272.2157416666666,0.0973441666666667,0.22619666666666668,0.46174333333333323,9.617191666666661
2017-03-01 21:00:00,0.26404433333333327,1023.8766666666662,3.9765583333333345,303.6133666666666,0.07245950000000004,0.2056333333333334,0.3225666666666667,6.408023333333333
2017-03-01 22:00:00,0.4971195000000001,1023.9816666666665,6.0673900000000005,276.47433333333345,0.09615666666666668,0.17702333333333334,0.40821,9.449533333333331
2017-03-01 23:00:00,0.6102508333333332,1024.4599999999996,6.596011666666667,283.8749999999999,0.11000516666666665,0.18639999999999998,0.48868666666666655,10.712486666666665
2017-03-02 00:00:00,0.6300374999999999,1024.535,6.492176666666665,278.8641666666667,0.10347266666666664,0.1649266666666667,0.4549950000000001,10.361805
2017-03-02 01:00:00,0.43889216666666664,1024.3466666666675,8.76725,272.9595,0.1429113333333333,0.1682183333333333,0.58508,13.672621666666663
2017-03-02 02:00:00,0.3284858333333333,1024.7216666666666,8.098966666666666,275.99383333333327,0.12733883333333335,0.17842999999999992,0.543395,12.648646666666663
2017-03-02 03:00:00,0.1152175,1025.3283333333336,6.225501666666667,285.6768333333333,0.09791349999999996,0.19041666666666668,0.4342683333333332,9.865074999999997
2017-03-02 04:00:00,-0.12867116666666664,1025.5833333333335,4.234331666666667,286.284,0.06681483333333334,0.2069183333333334,0.3095583333333334,6.5696166666666675
2017-03-02 05:00:00,-0.2946406666666668,1026.3299999999992,3.2736391666666647,287.07185,0.06365100000000001,0.23979999999999999,0.3295866666666666,5.83408
2017-03-02 06:00:00,-0.25303916666666665,1027.2133333333338,3.9366583333333334,286.0913333333334,0.076026,0.18959,0.37401833333333323,6.9995600000000024
2017-03-02 07:00:00,0.6237686666666667,1027.6983333333328,5.661685000000002,271.29166666666663,0.08763699999999999,0.15342999999999998,0.3859316666666667,8.934245
